date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2024-05-11,-913.7433811819739,-209.87841014557307,119.10524435056882,1608.665950667902,1619.344391567952,750.0711789322072,-714.931879145395,59.63872001793179,183.58784534384324,-805.9561051460965,531.0374556972712,-737.2074181678657,513.3128968020699,-745.2291108895575,-488.290011943792
2024-05-12,-988.2146008740337,-287.02649366237637,-19.070500021880775,1475.803255901669,1592.384502075279,662.2543513358409,-747.63040804781,51.981913653653265,42.51804798782155,-834.5317023896891,467.54120844888894,-859.979953529186,469.24072045706725,-784.0803927266976,-717.7419488881087
2024-05-13,-970.1387418888822,-364.7451336002773,-115.54642703274796,1525.853592879929,1479.6259151770173,673.4725084195047,-821.2564833759646,122.81114257241889,-98.7652127875221,-834.5317023896891,285.0058735918243,-818.5532033251709,452.99659418777054,-758.888103473304,-675.6201862362417
2024-05-14,-970.1387418888822,-469.2332996603954,-282.15112855295297,1488.3963271444363,1152.2266246393297,537.1884207270429,-846.4073346026732,40.102301910154,-308.60563374608523,-869.494407087864,133.78972808406894,-897.916626100472,314.90364508666283,-841.4652852262136,-846.789768097094
2024-05-15,-714.814496273237,-301.41376313942186,-78.29635922719717,2456.8535827479295,1492.3990378104722,726.0368045059842,-560.703721758581,106.7235826863217,-115.66608098248449,-572.6835543389142,390.9736950912186,-776.8370966290555,526.8476261695234,-544.1738559493288,-635.5767426903283
2024-05-16,-689.3749283217834,-364.7124580760575,-94.08485188515627,2185.946553424073,1774.6745927835273,652.6673515393175,-595.8623128874015,95.7651697914612,-106.443128337319,211.8298714188753,390.9736950912186,-853.782733743761,647.695410938444,-625.7443671731827,-710.387247468173
2024-05-17,-478.0875827933929,-257.4762894901912,7.906244498214534,1870.5630450630342,1998.055299964037,714.6019515263131,-522.6872508034421,118.77544238448476,237.52616796547565,530.1081620879365,470.0783461178067,-745.0555881005556,857.8148836688172,-608.6426253396309,-582.6211201966661
2024-05-18,-438.5948797892671,-164.5140508773139,54.91299739783542,1452.4753853249254,2217.9021621162974,668.5123539256809,-517.5603889119838,120.11041735544286,476.2006211252285,742.6715969540589,529.7944877524357,-733.1107443867294,1129.940586111362,-386.2227089435943,-367.47661902784637
2024-05-19,-455.994143918728,-136.5209224028938,183.0868689662181,1029.4778295379438,2312.358925681543,626.9541667977328,-537.8272853840781,50.55372106187143,563.3972788644369,974.3237984875423,471.9592973365284,-681.7206473035035,1270.0240104508848,-300.16247957663285,-405.63862422946244
2024-05-20,-101.25429768049247,131.00145912983402,485.6256236839688,848.9748893071376,2208.48971935771,776.9324953364547,-160.490259508855,206.11575896460783,937.3347993731645,1287.1062736157312,788.9546009033313,-212.17263051752502,1327.5258138048305,398.01700839746076,130.00437041889694
2024-05-21,-9.50597313323118,272.04490860045087,688.4876017659101,712.850888226843,1904.8510301436365,839.9654117106641,-38.44640742038827,306.19665724211865,1036.7809375289132,1224.3879316688522,920.7606369124087,-166.12540113164775,1151.592682640426,547.9752549359043,180.02827693860417
2024-05-22,-4.121147867408581e-13,341.03818143835383,691.5360892535442,591.1499484516507,1740.551529004461,870.2793269215978,10.970855742994104,332.2253581110439,1140.4497426252015,1212.0857968067637,920.7606369124087,-191.39173019558376,1207.3035056403928,611.1767710343779,138.8257241823846
2024-05-23,-88.72953045531226,311.6095691816047,589.9835196328922,412.8673281488451,1632.8341789379613,751.5744381742293,-27.582326499087564,312.77186500391804,1388.3474034886597,1336.6649813611014,959.3197440580697,-139.6940366286745,1274.7570326926466,650.4498570892083,122.8141886477876
2024-05-24,-195.46211810413675,287.91541494591115,559.6936630865674,399.586059693451,1526.6403120090176,765.6033906262875,-47.77278251043352,330.1686502510629,1411.9063891645856,1455.541714337417,901.3605274849435,-130.71672323466927,1028.6274561121104,773.776361707892,185.2284367315139
2024-05-25,-255.00958958328425,270.83306715079283,507.7609576723977,388.66246745936104,1411.779379885606,826.1767917523727,-6.058979224595113,341.175912395899,1411.9063891645856,1518.3995419845128,817.3824900965956,-114.88616884056742,919.9607411116118,934.1479370783475,277.90017191485174
2024-05-26,-339.3320792137224,212.3809997619597,469.22059875698903,366.3557197113957,1355.3384168220127,772.6540424604539,66.8748502969207,321.28598056563067,1575.0124448368842,1506.756883393006,747.6979772192659,-137.3849487559953,815.7918706753528,1089.959871204325,223.95331632608725
2024-05-27,-332.84938427915534,224.83486762566142,395.53607176825415,271.8152574572247,1346.2353220665225,785.2276007834965,137.90627079266244,327.33010175820203,1657.1821599599043,1447.587111539442,752.9962483576315,-126.36800069434734,804.1093578743336,1166.7900173619798,223.23222768118086
2024-05-28,-413.50049419763945,195.4143092342768,365.5963692584574,268.81531270401706,1335.0334424834102,799.8876984211412,94.4324506508137,261.0569389217751,1728.5009222240494,1455.6493778999761,680.1074585547958,-211.0683823276068,818.4695520816024,1261.2220773275185,111.24521371292253
2024-05-29,-576.6402173573357,86.15035218192058,360.67369629609976,195.6224571691285,1308.7061747050896,714.5417126960328,27.769977565293217,220.5827016313702,1771.1375291504185,1685.9134414433597,643.5262582488233,-350.7138114583222,834.7520035443465,1140.2162428743893,-83.0534236780701
2024-05-30,-697.4373740483807,28.582475714990245,120.45187377423326,219.48190249632364,1342.3298092882806,673.1201026691057,-89.00286414155828,183.21748734053926,1592.6301368458433,1696.1837050962245,640.4287787834041,-372.44037757162886,834.7520035443465,1238.9862947574763,-269.9886180664753
2024-05-31,-801.530009908492,-9.023892744153272e-13,-68.08171044103466,185.37130934834192,1190.0622283126813,651.0726105722242,-194.3098731810648,162.9052849867961,1704.4653770131658,1893.7702672396354,562.839761094496,-410.73885304320044,817.0575207155615,994.7011332513989,-363.09406089190657
2024-06-01,-943.8496655061081,-120.03670137311173,-182.06990784056467,43.565302354931504,1123.7536964695532,567.7629749359571,-240.97143120418218,117.70378874087261,1666.486119005547,1833.465325016395,420.48474285777263,-407.9235791968375,741.7926766316755,912.0778346876004,-678.0562541788897
2024-06-02,-1183.3409691792133,-277.79530344240965,-336.32493971819554,-90.6903160647885,1085.6158230460735,435.34314934749546,-338.6424838566444,58.66464214554915,1641.9373775042845,1677.1467758615727,316.9137266250412,-471.2246754653715,641.87496779364,700.2744401832324,-744.2104097664901
2024-06-03,-1193.252490595454,-322.20868903094714,-367.680967152026,-45.53695607682002,1106.8737900937228,363.9418887362789,-440.58475461167575,15.157575444912311,1631.2762593404857,1570.4090370401523,185.0911829402207,-577.461039649681,635.0833396761432,679.0207835974628,-866.4212460140167
2024-06-04,-1082.9746337295674,-282.65950105391977,-296.0785635818521,37.576641224853034,1241.9147484996915,412.95660539419396,-401.2883553589705,16.92767531475137,1794.9574629566846,1625.375053438603,230.73550009462733,-557.5576146535622,664.6514868919901,637.8416191600077,-716.5045386467255
2024-06-05,-935.2816536959472,-371.2522453368034,-212.7783305155019,360.52087403452845,1256.367934450229,256.98364213055333,-514.1779755203947,-8.171241461241152e-14,1809.9378483928376,1578.9628735590318,224.79236055035634,-543.5296195431328,620.8945108619937,637.8416191600077,-674.7500589410682
2024-06-06,-894.1335043755176,-426.8673854350609,-152.32288891609699,706.2459666377933,1352.743291519701,100.300940422714,-675.5975270095107,-74.9769104288991,1586.3303950015136,1385.9276228765727,67.2001610443705,-593.9477191993577,562.3530089172147,579.3963087458721,-841.6563694698068
2024-06-07,-1174.9536637141036,-493.9605610107087,-216.9537534017154,741.2467405248424,1338.5411197537421,-9.805489753489383e-13,-793.5680557630166,-216.24917427475413,1317.8941486978092,917.5977526816387,-248.63507203806776,-583.8205028610997,441.65406802838027,428.29505419058137,-1086.6303330595447
2024-06-08,-1129.3883962887196,-509.1852675433787,-153.86175096000892,897.5794914396822,1315.3618392660235,-57.706363466762824,-594.4184379535501,-397.2736234769136,1317.8941486978092,687.0278658231331,-358.67425598639574,-592.7907323796275,338.1884123530855,428.29505419058137,-1223.1391308210468
2024-06-09,-1089.8566562235835,-519.7893913860873,-49.093627841832415,933.7824659318579,1326.696201182044,-96.26399900253713,-510.41043436055577,-525.1571704721254,1343.9827045383686,594.0574274961617,-416.24049800693354,-613.5744575096409,323.5275369861187,394.1079325472605,-1263.4594965148942
2024-06-10,-1119.1536318614217,-555.9483015282863,-67.79911086400706,451.18628754346497,1354.4797690882572,-153.07818669594994,-616.8046874884033,-655.120269448671,1332.6317764961036,445.26506379929583,-523.2444367072958,-655.2878591588062,277.0178296953514,430.9286490062534,-1362.0541406184354
2024-06-11,-1186.0326275183827,-652.1232742693644,-186.55778790465425,314.000853748474,1091.827658630651,-270.9014956847684,-792.338232921249,-827.2209670571931,1058.4740415138704,203.98295131588696,-759.2651061746199,-724.518146671881,117.5036105745614,269.77727073426024,-1545.4759752801847
2024-06-12,-1144.1400908119228,-626.2183963802809,-127.89524450043245,275.3769025811594,1091.827658630651,-264.711464670686,-672.9039381058781,-923.1928220071078,1053.9399505498461,172.70375173618444,-914.7975994543303,-739.2984468973114,78.46907607179072,298.45307826260904,-1616.365927375512
2024-06-13,-1177.1988229053309,-604.4357227873078,-341.79371015556353,165.03148250060906,903.479677575885,-321.52634833974287,-663.3714573382761,-1017.6925574933953,903.6210965256503,37.49224034953417,-1011.1798696969012,-734.5351555054365,-39.10768084991521,327.53365334888167,-1752.0005246275712
2024-06-14,-1187.7597375558503,-613.5925202102324,-479.5536430431243,90.76241855953123,644.833931338034,-373.95092057279965,-712.577044165506,-1008.0702936295802,734.2490945859394,-98.87274663059961,-1030.6657384236778,-749.8658692563329,-148.89448537840013,329.75209743077164,-1796.599459219621
2024-06-15,-1234.8885459730739,-669.5179597096338,-500.5233927195291,55.88539235789879,530.4286783426845,-384.88281953984074,-701.6903228427924,-1067.6630514846254,727.4776142939091,-198.25855945014985,-1005.3474041410988,-700.9301825343708,-226.17021718987263,416.26414575250465,-1580.0717136680166
2024-06-16,-1290.3112592021714,-714.1254909988088,-627.7571678022941,33.81250841544464,451.13950557602436,-384.88281953984074,-599.813606764442,-1082.8126705103655,750.9248644246939,-111.91906465157142,-1005.3474041410988,-694.3859548262918,-200.96348468548933,512.9390637254903,-1538.572184219385
2024-06-17,-1373.1980762681162,-763.9132168718896,-799.3660667200444,-3.6178820998728156,396.80449250806583,-436.98661319256325,-622.2967701807919,-1054.6413234536185,658.8497499330773,-183.32825637350038,-1114.4761524102373,-702.5339397199837,-247.85608077895137,381.1795379490809,-1260.9518415402094
2024-06-18,-1295.6546358042767,-827.5019342028395,-905.2934092808159,-89.20445262710109,267.9599066060274,-519.5186059392094,-572.8156983272822,-947.6442358011548,722.3501928055093,-134.5111516402509,-1102.4461455836604,-702.5339397199837,-319.40010575011377,333.4186615939375,-1260.9518415402094
2024-06-19,-1240.4532911646597,-788.0195906976975,-1101.3151375086932,-117.7578579031245,260.99368640920756,-556.5046927888733,-639.4954591744722,-776.5186941934123,711.4041818334506,-109.37858513642642,-1192.5563178963137,-655.8984958553394,-404.6630463245866,323.886998440252,-1121.1539646734923
2024-06-20,-1322.6221304926098,-747.2877274061495,-1107.011857017187,-163.40380712611886,236.58347060816254,-465.49344588064844,-651.8314618325234,-756.2885943726047,672.6906384829917,-248.37489334903046,-1213.1307616665201,-668.9883115113681,-431.49273540518726,297.85809834209454,-1016.9420665068075
2024-06-21,-1363.1394320929294,-738.8462334532985,-1113.7190063683743,-199.7309637219402,116.33147486633763,-510.3950452350168,-717.5680379068486,-750.3726099300801,706.4838626713304,-374.82077773354047,-1160.9666730212432,-688.0914293492402,-451.2607120292415,244.92337153244617,-863.3503700881347
2024-06-22,-1308.0717788408367,-681.1557874220207,-1086.027698708752,-214.56965479582476,6.252776074688882e-13,-573.9649499251484,-682.0937302903488,-760.1273250224335,696.2023502781,-405.48741277836075,-1235.8758032871303,-706.522037353472,-486.2993137762081,264.0412910819052,-899.5608664394596
2024-06-23,-1265.9247655274542,-643.9823497910056,-1024.616081350993,-253.89764814487057,-80.97719015965423,-539.8010701592654,-797.0165834107027,-726.8244176044558,602.5671878450237,-374.4141082934382,-1272.4560445609711,-723.2078479729937,-522.389180555452,242.48950390044905,-929.4360207232705
2024-06-24,-1235.6584323067764,-664.0035815331338,-935.4012923838253,-308.6024200314655,-283.92596456435115,-577.4488484565327,-838.7279867999379,-734.7346165847454,411.24190096330483,-458.0342248751781,-1100.1088886534374,-753.401037701788,-533.0930399990934,184.00924395949676,-981.6085211869322
2024-06-25,-1200.5198256406993,-715.0440350112136,-861.116925463499,-329.1653987216318,-330.59342212034096,-612.0490805284304,-834.4027441363701,-758.4172931708512,280.184975047532,-474.16173875020183,-1046.4999042095765,-778.7590758999769,-491.00812279884616,168.79901333327655,-1119.2784451675548
2024-06-26,-1155.4972168425913,-715.0440350112136,-770.7665669279411,-352.05106819450157,-492.10403654137053,-653.2195377629514,-811.185377757851,-758.4172931708512,152.8571023964753,-499.06423261761864,-1060.8810844568643,-758.4098736303729,-504.98639836819933,127.94501197096201,-1185.2901711915106
2024-06-27,-1235.3261220131235,-642.7714918369318,-801.7851084280932,-373.3616622116932,-613.9069195037431,-699.3958681639638,-500.93933677227955,-832.6688116850744,130.2171274659944,-516.9885923903529,-1150.4913617001134,-798.9872902039788,-329.92552465792727,111.61721941825326,-1261.6175635484776
2024-06-28,-1214.5920102324346,-600.9557690940956,-880.1771650342652,-392.50832537305615,-719.6075082314313,-707.891151457311,-471.4500561642043,-842.0799392624342,43.40043462635823,-516.9885923903529,-1178.7863411694348,-804.6819492554115,-265.57907631733997,62.02783685178538,-1300.984264976315
2024-06-29,-1201.6799977172986,-606.5106492459678,-862.2685356000818,-412.8781986301,-786.3909401100298,-642.4996559464687,-494.25232697561427,-805.4925467005023,-26.756211676852203,-569.1036677928532,-1107.8513631429005,-819.6239365199925,-270.3982764091827,102.87126172582455,-1291.422431806331
2024-06-30,-1270.9598576272097,-563.4397868875644,-918.4427939361358,-408.44712232397063,-717.1477265630963,-710.6044876501423,-526.2267276557546,-864.9019465343886,-31.571499770693762,-497.93068242229674,-998.4102265226197,-825.7867337329593,-243.43890901251058,96.85415000190903,-1325.8373493587474
2024-07-01,-1249.9107176635086,-553.5522950814772,-918.4427939361358,-419.1810336422543,-717.1477265630963,-769.8882754032012,-487.8512974390731,-893.4014381310208,-36.08199815825209,-511.5536565546557,-1023.1625757115762,-815.3559334526091,-213.90002151977487,59.41690390235177,-1330.1050102306835
2024-07-02,-1068.7272367108574,-567.046681439071,-982.8141500936339,-443.64499413345106,-768.5114318087974,-837.2983991900148,-426.5086216713474,-964.5332969329877,-61.26125247947819,-537.2007423248364,-1026.3590826149405,-857.0424440924721,-126.9685125312486,21.433134329740298,-1310.6500196471236
2024-07-03,-1001.5130291249737,-528.2976917705008,-1034.438974582952,-502.2518154658233,-834.7488496752778,-791.5053596811351,-341.85509093888805,-978.790143068,-179.57211053525137,-544.3158491321824,-951.3800322963618,-731.5090904091593,-117.17703912796141,-36.724151425428204,-1425.9207727661048
2024-07-04,-675.605104398089,-637.9705759787885,-932.0861364404816,-572.4143910315204,-986.9546765792663,-696.6595817366386,-423.7445915555936,-922.347506705716,-382.1553857921666,-633.1520229883591,-898.0605565536198,-720.9654012166521,-183.35881055986988,-124.12289702815531,-1210.4023614350845
2024-07-05,-565.1863807766116,-598.5278193129982,-938.2287106196336,-722.8131104089038,-1152.650876542755,-636.3121619182843,-290.77980301442415,-709.3809510653314,-608.010043220817,-578.9676877551074,-927.8037132858624,-665.5608041403044,-161.0113650391963,-153.7701100829963,-1290.9964628167763
2024-07-06,-470.7365521361643,-525.4300270489248,-1001.7830682929591,-788.0061595219187,-1201.8209744992355,-636.3121619182843,-81.81108890135988,-866.2680696231093,-774.017941340395,-585.3549985640334,-917.1122803897371,-583.3375503196789,-110.91481868374683,-225.72870772157964,-1232.1888736673216
2024-07-07,-555.1092407905631,-517.1232788245657,-818.6666864665531,-750.1899677795152,-1232.2922840069893,-636.3121619182843,-164.91282217666298,-854.2560527949689,-838.4342527210268,-628.3058882288824,-887.6257799332936,-660.8614473036178,-136.23996699479727,-239.49610454513754,-1082.8591345739674
2024-07-08,-476.4281388057671,-569.7317418940711,-749.6976968090868,-750.1899677795152,-1289.335464637863,-636.3121619182843,-207.92849477003728,-877.6206395436184,-869.4657428439843,-598.2699881965841,-867.2339287002071,-670.0239723843448,-117.83238456358986,-251.5891148263331,-1063.1223172683538
2024-07-09,-470.83639556134375,-507.33296290468877,-760.4417507484281,-781.6995188315847,-1204.6307253037392,-681.5614773706484,-180.7095439970384,-873.3334925951784,-840.5834008368885,-626.6753238448716,-837.7804297252993,-706.3437701157073,-114.24097690536873,-257.2364615274117,-1156.5937697318057
2024-07-10,-476.7233483010534,-534.5179222973867,-811.1120802961533,-752.9909607772017,-1191.5319015832931,-728.7473026378447,-240.61157240162802,-815.6129067208338,-771.5526078334724,-548.4268654276528,-848.6492136440519,-713.3533005975103,-113.12594605272349,-273.90372641888104,-1179.1403450103146
2024-07-11,-462.2415519965563,-434.635603691872,-844.6335747524957,-728.920135863102,-1240.8727608457357,-735.7364882027127,-301.5643787605303,-797.4291832743146,-747.8133878241456,-628.4558106073699,-876.507236797524,-719.8440649810021,-109.06281197819226,-281.72682381542523,-1090.5561866090218
2024-07-12,-380.8124745505074,-430.7512882242025,-890.247801419318,-752.4005835505977,-1208.765119137483,-828.792006196267,-255.66157523624935,-820.241627201983,-792.1891251835605,-716.0481358733433,-848.4289125532143,-784.6039167637439,-109.82097474336535,-332.5326862477447,-848.7037731184198
2024-07-13,-180.25934480281322,-445.34285149150963,-986.6349534889965,-830.3291805573923,-1243.7227191403585,-951.4963682957798,-312.770686096663,-927.1028906055633,-896.7744740812743,-850.2628913074343,-885.8555010661299,-844.0882892163037,-103.08525086014846,-379.5656913850253,-162.7089076046111
2024-07-14,-89.26886129034531,-445.34285149150963,-897.3079590180952,-882.1091885646629,-1122.6029202673087,-1101.2391864440808,-358.5968445960119,-1006.0468509252665,-833.024976931491,-894.5350234389769,-921.6810657673554,-921.8873416914325,-46.01463390772724,-438.6839040074621,41.08520898731257
2024-07-15,339.40359414147053,-359.50243850682443,-731.8673425771974,-781.2988636243905,-373.17000213588017,-1221.2707628664064,-348.37073792019527,-1253.2903498390683,-266.13630432255707,-915.313684891574,-976.6381034307299,-1153.434935186699,201.51431806688714,-545.3396979447417,533.4488645453773
2024-07-16,447.40771201838277,-338.49628990626957,-435.386116800892,-658.5671184923133,242.4641837419622,-1145.5883217662235,-377.0771309087389,-1270.4632962065605,77.51259601771272,-863.98120337552,-887.0065126626644,-1176.5769305304998,420.17044785241364,-479.3336824801597,1179.9684572396857
2024-07-17,461.9479563703068,-288.2995504874627,-191.4073291708537,-512.3817032324545,723.2721127410808,-965.4475078317337,-393.86689413096457,-1089.461100447752,245.47494284052956,-729.2540382667944,-692.9833991118011,-1074.8410763964673,413.4574733582123,-496.9321603280039,1720.972755285583
2024-07-18,439.98474057905605,-320.6943907275431,-156.09224404526455,-426.1026819468707,1040.0518484020656,-941.8812836603918,-404.65934953598634,-1016.8867567717406,448.21093675639474,-704.9017232301122,-745.0796669686284,-1074.8410763964673,507.14391370841076,-592.7220159344047,1182.4872323545155
2024-07-19,570.5514905305904,-166.2227535447535,-181.35769364238803,-239.42191948542097,1375.7523567284277,-790.4532702818516,-195.08250590419996,-902.365256796602,714.5412602842432,-561.9651384920691,-599.9065729412591,-921.7392917646845,715.7009275365867,-678.6424801389011,1386.297081928023
2024-07-20,594.5329773231794,-135.4455068606083,-171.95942803886933,-84.71097458014293,1836.1309438643334,-479.5937056954859,-227.07636247865406,-775.3900653011599,1004.1528496373209,-461.8164356823669,-302.0521433623861,-913.1121415779005,965.6711167886033,-532.1177725266173,1516.237576282373
2024-07-21,726.1078332298106,157.02986014916797,-104.10689527075367,82.7791773736206,2324.5464816115546,-154.29224693979137,-164.8086884674275,-679.8840908990153,1232.9046975052836,-193.6165876388277,57.78369794337425,-850.4704702158725,1197.7083067298452,-473.72677769942476,1600.2341883262281
2024-07-22,659.6114532669985,226.24811464136093,-136.75335576892996,124.1990859643216,2305.066879624766,53.83414212605581,-233.35923763334097,-637.0623952170038,1139.1104659158143,-40.749500523882176,-149.38200751325334,-844.1580963085584,1227.943962542455,-541.9587007917111,1680.5626021615428
2024-07-23,711.7500890897365,230.891564781171,-121.41991384172317,143.4733563318777,2174.9731381509605,45.93750733866676,-142.32856712022004,-637.0623952170038,1178.3044737056375,138.69306242489975,-71.0244438406299,-876.3191375344245,1194.5014206682806,-575.8846162633888,1759.396230190651
2024-07-24,554.5879664124636,294.3716878761533,-220.31641804692353,119.31074657503416,1913.8962143919891,-8.455458555545192e-13,-204.80793824006335,-618.6107609979334,877.8648292535311,-10.649086543456463,-208.21569546726403,-902.6041688800714,1393.7817418190946,-725.7146768249395,1955.2680686710794
2024-07-25,251.76020338794325,273.2957924016151,-447.9628582144663,81.04217321221668,1839.489780760632,-13.433977923991687,-279.60940168649086,-633.4767005253319,599.3415884477101,-68.10011712673686,-449.24339088878315,-808.8370409525968,1368.2884130573834,-830.5633135471019,2055.5552478669974
2024-07-26,207.8728451197012,557.059433805289,-512.3072175020623,106.12529363044357,1854.9008462087174,70.98454368568763,-307.88598557761827,-300.71089442352354,568.4324778266475,64.48665736223755,-485.72515256322527,-640.2970486171687,1464.8981031963203,-786.8835544330927,2071.4299460482634
2024-07-27,121.46676227167684,463.0669325560443,-451.4542385293503,125.99571765316588,1816.823123912468,82.67044029484461,-506.2451597095906,-390.26994318461885,471.3979019151038,-23.547120970746462,-586.9459093444032,-705.6562505196757,1522.8905012069374,-822.1537577168627,1909.4162402145078
2024-07-28,26.441020712229545,502.46107202917347,-236.18768971288534,158.44850883544342,1924.9551239829193,144.37699682579012,-654.9357695826675,-494.5268298097146,227.28435357309917,-71.27111191669084,-674.7705290810691,-794.0571548428695,1565.9157448732874,-642.561471978215,1881.8066222439418
2024-07-29,36.50489602910646,562.0449996875182,97.05485145308512,102.8523228265513,1764.5715803596343,138.329764541626,-799.3555753320853,-557.0414565725524,134.7313402521075,-162.1208745297138,-502.4457746870906,-838.0778789981807,1651.602571844329,-666.768296873842,1986.4978160125725
2024-07-30,-28.207390225626312,511.06501547237724,197.2682369287868,158.95641703502503,1676.3601180040257,94.6829449157357,-904.214157214921,-589.9826392351007,-24.919743758016352,-300.9983684824156,-477.86515158058967,-892.0000487171933,1489.049977271922,-733.0851978915126,1921.3445932667478
2024-07-31,-152.0616142414878,436.13214800544284,146.79867138672932,123.65290199360032,1517.94387115282,89.42778388032755,-1126.758396677055,-294.63558343909784,-215.79355266801903,-275.5551674027623,-649.8280993296563,-843.6201692420977,1310.664436579683,-793.4995198526135,2023.6280841486043
2024-08-01,-76.53847520416925,394.463144284195,118.92598901674573,101.85922575662082,1401.9716433737256,42.63666691343756,-1383.439839045235,-53.055111133404296,-391.5624551541574,-229.6124336358724,-809.1919427640603,-1009.2812396387537,1203.3023433752987,-793.4995198526135,1991.3022996531768
2024-08-02,-305.0982507773282,248.97264870724774,-22.933807908936856,-148.9443064955343,597.9403121481639,-104.05157440830806,-1648.2203350751213,-408.1146998071963,-564.2002896926356,-355.1307057016476,-987.7344868585924,-1138.6626228010632,720.089443270168,-899.9845886712675,1849.9219276767872
2024-08-03,-398.31409551381563,61.85518520829177,-176.988357330565,-337.47763000360186,214.2592547658192,-371.5253398368122,-1719.7235342633558,-614.194345459733,-720.5419686816256,-472.13020645399774,-1166.6900410440196,-1132.7925235570353,306.5717908854704,-780.3473936149405,1526.5883333809147
2024-08-04,-548.9622401841181,-93.79657877728806,-240.45328164197966,-535.7672133062373,-174.3620447835777,-558.5145966669153,-1554.0097569094255,-583.470656972815,-814.1193992004088,-597.7067469029178,-1340.4473343255543,-1019.0136728120937,124.60625017336932,-690.8136748073264,1123.9565525359706
2024-08-05,-643.7855444431829,-254.87454789446585,-332.0307487391623,-779.2666226499128,-485.85428909647356,-644.8309111050095,-1078.1546977656524,-722.9558497988056,-770.431253641394,-545.9740345712122,-1307.1162507811712,-865.2828061740194,-66.17043909305886,-711.7799688757401,791.4920353707379
2024-08-06,-671.3211495158013,-315.2218961693542,-192.92423021259594,-899.0589875680112,-516.1238163421837,-736.6539223345612,-799.1499212880767,-747.5437293942828,-786.7361901983493,-545.9740345712122,-1382.465822685196,-903.6586540292155,-70.32393525553773,-771.5095186339331,660.0491222715442
2024-08-07,-741.898530105584,-368.7295718336199,-226.57514433108253,-960.3284131220628,-454.1226993596184,-861.2065973009514,-730.649400753309,-739.2003788474639,-682.0152399363005,-561.4110552068156,-1252.9836899738277,-942.5960441589668,-65.85843308051554,-816.3996862688383,596.0251157210437
2024-08-08,-816.2952602835377,-237.66601143830425,-88.61831148974827,-911.2267184524356,-66.81664673947557,-820.0150840587316,-864.8719389005619,-739.2003788474639,-511.0935002057035,-550.5628345950439,-1331.2764344073173,-1094.2368747387331,64.92988378245613,-1022.4017220876959,878.0137225153387
2024-08-09,-718.4061091193532,-229.5116320804843,-83.35026643726036,-885.8108302550813,-25.985035874804467,-856.7653030444878,-855.0066904898853,-912.1779241760496,-550.4711328613191,-561.1858236809611,-1346.889810902957,-1138.0287165451853,89.79314866167337,-1039.062951638118,707.5546242323769
2024-08-10,-784.8382695265126,-235.845232551257,-66.49656153597363,-797.9132268566933,172.08168760876708,-741.8887463513436,-831.4244365050567,-772.8849263022066,-567.5729147562946,-561.1858236809611,-1395.6434634228517,-1165.5424310704602,101.26637548890726,-1039.062951638118,769.3115009715499
2024-08-11,-755.2672045743377,-266.60500830711214,-104.09278889981496,-784.7635524800431,167.9115640177909,-705.6813555784562,-831.4244365050567,-926.581397155196,-629.9330605585455,-587.731129048905,-1470.9634437939608,-1097.7016520824732,46.95621024383968,-994.019601273642,630.2465698745768
2024-08-12,-764.6817147777844,-273.56377390251583,-211.12813628223537,-777.204735903198,148.16593581351754,-656.5392123235947,-888.4586272127217,-803.3371272409464,-629.9330605585455,-572.7370946518034,-1584.1171376149941,-1067.4657258089198,8.522755807972601,-971.2738000511192,640.4486679397189
2024-08-13,-802.187628585364,-287.3150217330615,-236.7963179839299,-768.7826788282339,223.95742822588207,-697.0407749705158,-928.9203687004343,-649.5522971748442,-593.2396209131397,-591.0513314949638,-1554.9887410941603,-1113.0339351376986,-35.195322915656526,-842.5626172504719,675.3759149916436
2024-08-14,-802.187628585364,-304.45430023109026,-340.22094983512005,-750.2909886229382,303.5959941005318,-642.6558680740555,-913.0324651053004,-581.7731490477188,-593.2396209131397,-606.4550403357748,-1476.0135706657595,-1157.7759304172432,-65.98807459326012,-818.9716075691595,642.2087496969426
2024-08-15,-778.7456958297007,-307.78588458395745,-507.0372871471277,-685.6700268735462,296.24764987181067,-720.3758564240811,-1040.1596849093696,-658.204141775906,-651.4129765853942,-659.3394778461733,-1279.165195946992,-1041.3335727003116,-90.52731437829671,-770.1717334057834,513.8235017215493
2024-08-16,-629.3218594242619,-339.1143356147546,-556.1891461113983,-680.052776094502,439.7907731909353,-692.0245383694016,-1091.982604311752,-736.5306413417095,-704.9120964003421,-659.3394778461733,-1080.8089351596693,-1041.3335727003116,-115.6265527372446,-703.7220706600331,521.5388426144627
2024-08-17,-672.6126097898843,-339.1143356147546,-590.7260923979511,-545.4067495328356,382.1904336476083,-750.7096161600182,-1204.6508121551165,-807.4591103173512,-664.8017455329056,-782.6607276844314,-902.9770755946992,-1098.1978118400086,-135.16043619524294,-618.1302848867341,505.2453339297182
